timestamp,value
1701830364,0.012179426644181793
1701830424,0.010828552122366015
1701830484,0.01146561653116545
1701830544,0.011653986971613631
1701830604,0.012420143703517109
1701830664,0.01200050542785585
1701830724,0.011217111844205197
1701830784,0.010743344622112095
1701830844,0.011596195080933071
1701830904,0.011349615226458753
1701830964,0.010940525618869856
1701831024,0.011496146620145383
1701831084,0.012097527392043108
1701831144,0.011704419979745764
1701831204,0.010707825115131733
1701831264,0.01160932155609828
1701831324,0.012328845940241983
1701831384,0.01114313074183767
1701831444,0.011499624212291176
1701831504,0.010704894381532616
1701831564,0.011980706040947432
1701831624,0.009924683807689797
1701831684,0.00769076723998116
1701831744,0.012108254975055013
1701831804,0.010933995599706599
1701831864,0.010895368782161383
1701831924,0.01036436613067596
1701831984,0.011892351800668043
1701832044,0.011304211068629848
1701832104,0.011048359417023344
1701832164,0.008511602845137446
1701832224,0.011325111043298497
1701832284,0.011552770789739908
1701832344,0.009420630587726535
1701832404,0.012069896417781353
1701832464,0.011550880291207545
1701832524,0.010794115851797507
1701832584,0.010462070015220966
1701832644,0.01143045650929131
1701832704,0.01212352339722007
1701832764,0.013694122816653902
1701832824,0.011345645234838393
1701832884,0.011557063658956012
1701832944,0.010390352636975337
1701833004,0.007807433112093813
1701833064,0.01210439618644088
1701833124,0.010988944120672044
1701833184,0.009962904929006188
1701833244,0.011080929186960985
1701833304,0.012321152915696984
1701833364,0.011302397507150242
1701833424,0.012546132390709936
1701833484,0.011984279615369542
1701833544,0.011573468240584922
1701833604,0.010937534586183165
1701833664,0.011293079224075013
1701833724,0.009573166611217473
1701833784,0.011086197300681827
1701833844,0.010798203377650093
1701833904,0.011474611428409326
1701833964,0.010720699477466641
1701834024,0.01167179931677993
1701834084,0.01120231886467035
1701834144,0.011761651586469708
1701834204,0.011523326487854684
1701834264,0.00820577235322412
1701834324,0.010033046184935262
1701834384,0.011200766825172464
1701834444,0.010979977870277758
1701834504,0.01149698158103416
1701834564,0.010740732694240331
1701834624,0.011859944882637953
1701834684,0.008412759378587955
1701834744,0.009016700987469988
1701834804,0.01143083977092263
1701834864,0.010715226182639648
1701834924,0.011532213123470896
1701834984,0.01023331787866875
1701835044,0.008080933918984214
1701835104,0.010962496072161508
1701835164,0.0110379401702808
1701835224,0.008711507393419677
1701835284,0.011283684087908585
1701835344,0.00927245989734568
1701835404,0.011333688061190271
1701835464,0.010907575986186135
1701835524,0.011222637205349748
1701835584,0.010317635162754357
1701835644,0.012739861133028415
1701835704,0.010345765533536869
1701835764,0.011573428476988178
1701835824,0.010498828319170659
1701835884,0.010801175152706835
1701835944,0.011324115772563504
1701836004,0.012923583902021444
1701836064,0.011295840981995462
1701836124,0.011153584033101712
1701836184,0.01226651471912039
1701836244,0.011422380751933449
1701836304,0.011472778718658821
1701836364,0.008896393522562537
1701836424,0.011738098389587195
1701836484,0.012387393094709896
1701836544,0.010630433424281065
1701836604,0.007711272333327471
1701836664,0.010953654991709636
1701836724,0.012152970307974525
1701836784,0.0116501875629025
1701836844,0.01270594799687524
1701836904,0.00850526346900285
1701836964,0.011447426493768514
1701837024,0.009442013937669393
1701837084,0.011038040092351924
1701837144,0.0067438343607710005
1701837204,0.010695815522628181
1701837264,0.011844319399785443
1701837324,0.011335495130569815
1701837384,0.010065200324221877
1701837444,0.009163923211866288
1701837504,0.010992338842070641
1701837564,0.010798565371589986
1701837624,0.011682592954194231
1701837684,0.010855630580495362
1701837744,0.011714726891251548
1701837804,0.011119692320451256
1701837864,0.011272588980112245
1701837924,0.010371701577050049
1701837984,0.011253809362013938
1701838044,0.011519330963082008
1701838104,0.011907964850897906
1701838164,0.012692084006461633
1701838224,0.007739854150537659
1701838284,0.01082408624184206
1701838344,0.010909616348149498
1701838404,0.011286350992540226
1701838464,0.011664941511466515
1701838524,0.011892208169791975
1701838584,0.009807767383447553
1701838644,0.012542569511026124
1701838704,0.011248722403924404
1701838764,0.010924522615819296
1701838824,0.012576219890352318
1701838884,0.012136069391330185
1701838944,0.009587388898373973
1701839004,0.011535787043324686
1701839064,0.011533241878404507
1701839124,0.011456805483293966
1701839184,0.011263206007182195
1701839244,0.008281062138968448
1701839304,0.011255285138572796
1701839364,0.01091122459000285
1701839424,0.011796677859683346
1701839484,0.009398179125405982
1701839544,0.010852475743797418
1701839604,0.010857773974187008
1701839664,0.009819364248181682
1701839724,0.011323748979353749
1701839784,0.008458676815348789
1701839844,0.009044859413242278
1701839904,0.011479457356445786
1701839964,0.010893719697823791
1701840024,0.011568251597377267
1701840084,0.009916385329521245
1701840144,0.012244664249873468
1701840204,0.008235464247312342
1701840264,0.011366629886847791
1701840324,0.011216698821008633
1701840384,0.013009102769376238
1701840444,0.011733742023374403
1701840504,0.012692353736670858
1701840564,0.012308094575799698
1701840624,0.011922678553868837
1701840684,0.009538229757829917
1701840744,0.01234304717077756
1701840804,0.011480596615013145
1701840864,0.010065258253250064
1701840924,0.01104589168213225
1701840984,0.011324614104815115
1701841044,0.01120241098282767
1701841104,0.010637357155813832
1701841164,0.010424335559191658
1701841224,0.009715903390791376
1701841284,0.010918084550098468
1701841344,0.012802390713155328
1701841404,0.009608726439802205
1701841464,0.010951436491394578
1701841524,0.007427127781317169
1701841584,0.01219831942105172
1701841644,0.010575025794038214
1701841704,0.01067018938358503
1701841764,0.009080144362870942
1701841824,0.011432060285646995
1701841884,0.011875724663401916
1701841944,0.011105940850171435
1701842004,0.008438160221916952
1701842064,0.009713079501564656
1701842124,0.010556443657009916
1701842184,0.009953225512658169
1701842244,0.011345228168586694
1701842304,0.011999078906969806
1701842364,0.012403976730050644
1701842424,0.0065189666666678175
1701842484,0.012124566048837134
1701842544,0.009280598963500992
1701842604,0.010613018761842742
1701842664,0.011192143362874876
1701842724,0.008806991001640068
1701842784,0.010353163453153368
1701842844,0.011630904074014839
1701842904,0.01104948287833927
1701842964,0.010215098894466488
1701843024,0.00815111927097647
1701843084,0.007596793949537036
1701843144,0.010618891608842993
1701843204,0.010113830392714756
1701843264,0.010800414104655645
1701843324,0.01147789104461299
1701843384,0.01050041734177866
1701843444,0.011164588528678788
1701843504,0.012821000095977527
1701843564,0.009711824661007139
1701843624,0.011059237762805745
1701843684,0.011830818293162028
1701843744,0.01141407307171807
1701843804,0.01205837075048194
1701843864,0.010882699784415506
1701843924,0.01199927214751153
1701843984,0.010439180982127502
1701844044,0.01140056433934978
1701844104,0.010595348168731691
1701844164,0.011854716312718054
1701844224,0.01121204722169625
1701844284,0.011845032769920615
1701844344,0.008062825000000372
1701844404,0.011880832189249235
1701844464,0.01269109847762177
1701844524,0.010347882125490293
1701844584,0.010657852805649232
1701844644,0.01179598735408557
1701844704,0.008730889912336946
1701844764,0.012308898738493458
1701844824,0.01115578284815121
1701844884,0.012416042160228005
1701844944,0.011789991157522418
1701845004,0.012194757594268833
1701845064,0.012358980685973164
1701845124,0.011425218976254677
1701845184,0.010461265056275704
1701845244,0.011842866337696439
1701845304,0.011907204192892549
1701845364,0.011922854700350038
1701845424,0.011653062765455479
1701845484,0.011131815224462502
1701845544,0.011044316836891773
1701845604,0.007986060853937932
1701845664,0.01172385329706424
1701845724,0.012178261236191215
1701845784,0.008649860323248318
1701845844,0.01158066755250476
1701845904,0.01243630924263947
1701845964,0.01100717698830959
1701846024,0.013332021531642148
1701846084,0.011268299122169033
1701846144,0.008156810285121443
1701846204,0.012818147175882906
1701846264,0.011636188441316218
1701846324,0.011276560957552056
1701846384,0.012149372189096576
1701846444,0.009032786243023594
1701846504,0.010998154300479575
1701846564,0.007523774999999944
1701846624,0.010693706729592958
1701846684,0.011565290977738335
1701846744,0.011856297762636938
1701846804,0.011657448356938748
1701846864,0.011649814047391288
1701846924,0.011685182934240309
1701846984,0.011279640275485205
1701847044,0.012010444450683505
1701847104,0.011204918588106913
1701847164,0.011786626427333254
1701847224,0.01260737179487183
1701847284,0.011850655794287826
1701847344,0.012840303922239464
1701847404,0.010519851059941101
1701847464,0.011570744310841478
1701847524,0.011136259990326016
1701847584,0.011697271503731455
1701847644,0.011440651667959538
1701847704,0.011497823481168724
1701847764,0.011747848253111126
1701847824,0.00936255375973726
1701847884,0.012554039348828351
1701847944,0.012381975625401213
1701848004,0.011346894689468902
1701848064,0.010909206376088347
1701848124,0.012842341825414955
1701848184,0.011821594766539266
1701848244,0.012367868626550451
1701848304,0.011077925925925498
1701848364,0.011841636534083332
1701848424,0.012225101214574558
1701848484,0.012241871387282038
1701848544,0.011239221169498216
1701848604,0.011356442166911203
1701848664,0.009156755996954603
1701848724,0.01148787680947266
1701848784,0.009459631544932706
1701848844,0.011054914961084602
1701848904,0.011693644250587361
1701848964,0.011318846793695304
1701849024,0.012310587605408749
1701849084,0.012279087588443578
1701849144,0.011866521199352125
1701849204,0.008820776545393242
1701849264,0.011539070749736584
1701849324,0.012427572789176807
1701849384,0.011718191377497557
1701849444,0.010944249238697678
1701849504,0.011708584121524262
1701849564,0.012694571308663331
1701849624,0.012222181036400126
1701849684,0.01006524151626632
1701849744,0.012251935200701605
1701849804,0.010620528736658124
1701849864,0.011068682312389676
1701849924,0.012394132533508682
1701849984,0.009513011608247142
1701850044,0.011484658313151257
1701850104,0.011612411883181692
1701850164,0.011245675623923581
1701850224,0.011571779369360383
1701850284,0.011488074476815997
1701850344,0.011835373317013578
1701850404,0.01114008631380487
1701850464,0.011707927424665506
1701850524,0.010248202365152555
1701850584,0.009185128166196906
1701850644,0.00926313978525929
1701850704,0.01162243652343825
1701850764,0.008428075000000491
1701850824,0.010850858787484374
1701850884,0.011879834815183213
1701850944,0.011991191575115396
1701851004,0.011461895890880178
1701851064,0.011782912443452115
1701851124,0.010176541926541174
1701851184,0.01095890365777274
1701851244,0.01194682463149218
1701851304,0.011537485174998339
1701851364,0.011032969301595745
1701851424,0.012262267528158451
1701851484,0.012367002852486559
1701851544,0.01246332647101084
1701851604,0.012569004162664809
1701851664,0.011996527699487036
1701851724,0.012041706913205325
1701851784,0.011795566550064996
1701851844,0.008895207484056424
1701851904,0.01205305067652811
1701851964,0.011800945211364567
1701852024,0.011003079244667984
1701852084,0.010208134267397246
1701852144,0.011592904224507865
1701852204,0.011057128152342227
1701852264,0.011038580246914021
1701852324,0.010155797190050291
1701852384,0.008589414982354932
1701852444,0.011822333516282986
1701852504,0.011522992061948383
1701852564,0.010403461668570415
1701852624,0.012332577490736752
1701852684,0.011927401415571283
1701852744,0.012491829233813022
1701852804,0.010312025225741739
1701852864,0.009803681030052537
1701852924,0.011592810116988952
1701852984,0.011205836417343268
1701853044,0.010035123096130161
1701853104,0.010406254857463106
1701853164,0.011992463721638357
1701853224,0.011165226805717441
1701853284,0.008389315856140578
1701853344,0.012363913376772777
1701853404,0.012348844335492609
1701853464,0.010923062937487219
1701853524,0.012154270588674455
1701853584,0.011188020797856432
1701853644,0.012093189964156975
1701853704,0.011225797965625638
1701853764,0.012028099983662024
1701853824,0.012005069841804092
1701853884,0.012235973154362534
1701853944,0.011594412458707013
1701854004,0.01150985948071399
1701854064,0.009255194120206306
1701854124,0.012076825528579803
1701854184,0.011923078650172064
1701854244,0.009792072060628551
1701854304,0.012215934979374043
1701854364,0.012603213346923632
1701854424,0.012325842955058166
1701854484,0.013241867469879978
1701854544,0.01073477244909337
1701854604,0.010211603789458254
1701854664,0.01176977554268789
1701854724,0.007696999999998867
1701854784,0.010493127086100038
1701854844,0.011734097607388697
1701854904,0.010749140100671087
1701854964,0.011224676279837273
1701855024,0.011937818979758437
1701855084,0.01161759176173968
1701855144,0.012006903968168961
1701855204,0.01139727982763263
1701855264,0.010997394889453227
1701855324,0.011647454370796726
1701855384,0.011393537931733672
1701855444,0.009748466496306148
1701855504,0.011783361835936
1701855564,0.010790336198125722
1701855624,0.011454573562289478
1701855684,0.010308153728116783
1701855744,0.011354078401641222
1701855804,0.012136967187289932
1701855864,0.010826587530569944
1701855924,0.009315217269556185
1701855984,0.011844013818663414
1701856044,0.012503143617396226
1701856104,0.01160681356461919
1701856164,0.011408598614850636
1701856224,0.012294594594593509
1701856284,0.010803088351417247
1701856344,0.009574466452228083
1701856404,0.009091363270046855
1701856464,0.012915647759876909
1701856524,0.01165327713206536
1701856584,0.01168256502495869
1701856644,0.012365358936859888
1701856704,0.012109220804993664
1701856764,0.01078820697954372
1701856824,0.012184813311495317
1701856884,0.011238130796097345
1701856944,0.011315161632496386
1701857004,0.01157274181909418
1701857064,0.012655807493735113
1701857124,0.01098369808425801
1701857184,0.0105911110545411
1701857244,0.011013840125037708
1701857304,0.00823188612879122
1701857364,0.011107945714393766
1701857424,0.008579159225393028
1701857484,0.01203694714131731
1701857544,0.011706738335633331
1701857604,0.01149466549785148
1701857664,0.011659735627746236
1701857724,0.01203089215149002
1701857784,0.011833901096843721
1701857844,0.009413366831561536
1701857904,0.012187479217008496
1701857964,0.01219178390039986
1701858024,0.011209852404682592
1701858084,0.012109085899582754
1701858144,0.009550373196452128
1701858204,0.011627130273117148
1701858264,0.010960384402654948
1701858324,0.01033653275934057
1701858384,0.011465068818224887
1701858444,0.01094743819182106
1701858504,0.009324511748659475
1701858564,0.009166131351428115
1701858624,0.011124015319667311
1701858684,0.010390878027039922
1701858744,0.01236560987037422
1701858804,0.009856480426357197
1701858864,0.011793391646352598
1701858924,0.010944665961429349
1701858984,0.012062390833507821
1701859044,0.011111062899194656
1701859104,0.00875213015797881
1701859164,0.011708756006407027
1701859224,0.01200279378046747
1701859284,0.010328212220266525
1701859344,0.01144823876644675
1701859404,0.011068339830405694
1701859464,0.011558874352011118
1701859524,0.011212113431473566
1701859584,0.012114621042680095
1701859644,0.009794795897787027
1701859704,0.010591755601854162
1701859764,0.007548646254339109
1701859824,0.011175566962916807
1701859884,0.012106012535788734
1701859944,0.011310045956622895
1701860004,0.012138488876580622
1701860064,0.01252232847737414
1701860124,0.010874079693008824
1701860184,0.011554900460846493
1701860244,0.011181507888349485
1701860304,0.010950017703292403
1701860364,0.012189029500502418
1701860424,0.009240463653893183
1701860484,0.01027791432448726
1701860544,0.01507178863984192
1701860604,0.011207341762481334
1701860664,0.011503408533594975
1701860724,0.013146378104314734
1701860784,0.01151373076544362
1701860844,0.011529887597271766
1701860904,0.011565853371974523
1701860964,0.011196899634474754
1701861024,0.013018166618436595
1701861084,0.011143799560205577
1701861144,0.010904158327774287
1701861204,0.010918412595599848
1701861264,0.010062902037650152
1701861324,0.011919275871599973
1701861384,0.012225906297319969
1701861444,0.010174070716228235
1701861504,0.012205712601616223
1701861564,0.011956561922365692
1701861624,0.01029413381190499
1701861684,0.01107796813476201
1701861744,0.012442481267029895
1701861804,0.011377265078488541
1701861864,0.012254825327511647
1701861924,0.011702209692798195
1701861984,0.0124438328846341
1701862044,0.010135103560987416
1701862104,0.01193092862624656
1701862164,0.0124585179783452
1701862224,0.011984094102389306
1701862284,0.008988216434768744
1701862344,0.010490709612117836
1701862404,0.010970701704105463
1701862464,0.011515459130913116
1701862524,0.009058034796561237
1701862584,0.010357816840693602
1701862644,0.011701688938381893
1701862704,0.007094049999997765
1701862764,0.011307544427254013
1701862824,0.009843197244772832
1701862884,0.01251890922291889
1701862944,0.011290328227571238
1701863004,0.011113378788223828
1701863064,0.010833030216010918
1701863124,0.007820933826413676
1701863184,0.010255522344537134
1701863244,0.01276092592592685
1701863304,0.01205779278705336
1701863364,0.012354233857516954
1701863424,0.011061264113746944
1701863484,0.011560027285129136
1701863544,0.008732415899625432
1701863604,0.010952497918401529
1701863664,0.009207018050692493
1701863724,0.011290095556517183
1701863784,0.011764232548783539
1701863844,0.012013799136496785
1701863904,0.011967858116263304
1701863964,0.012032587329782681
1701864024,0.01080216906721653
1701864084,0.011427323470685615
1701864144,0.011865910714697826
1701864204,0.011331566897331034
1701864264,0.012784191587795158
1701864324,0.012239057091528456
1701864384,0.00882966335037704
1701864444,0.011289427704380014
1701864504,0.010475623357720365
1701864564,0.011341031419365218
1701864624,0.009394249359527752
1701864684,0.011896301249127104
1701864744,0.011567917205693907
1701864804,0.012012517302749205
1701864864,0.010663951445457733
1701864924,0.011143239269815362
1701864984,0.00880659865708587
1701865044,0.008516744165687175
1701865104,0.011491960308549461
1701865164,0.011730872314586334
1701865224,0.012249367451809058
1701865284,0.011675554512380958
1701865344,0.012216761223483726
1701865404,0.010588537091753116
1701865464,0.01112499607029151
1701865524,0.011414457250537134
1701865584,0.011412477925658856
1701865644,0.012601700624956566
1701865704,0.010910290913751603
1701865764,0.011214790139906516
1701865824,0.010966630255520663
1701865884,0.011480166188545178
1701865944,0.011904295516495498
1701866004,0.012059468410680991
1701866064,0.010159973207917748
1701866124,0.00940265071818734
1701866184,0.011393576242628966
1701866244,0.012527083450353827
1701866304,0.007514047584205861
1701866364,0.0108495315899286
1701866424,0.01237131230925895
1701866484,0.011212570571000764
1701866544,0.011481788603192338
1701866604,0.011841161942309223
1701866664,0.011335593220338102
1701866724,0.011761528497408802
1701866784,0.010576779117842548
1701866844,0.011660972224936953
1701866904,0.012381815904820428
1701866964,0.012610999527410599
1701867024,0.009183477778846169
1701867084,0.010074673253063219
1701867144,0.008777294542648988
1701867204,0.010752653378204505
1701867264,0.010419444977463338
1701867324,0.012138848482004546
1701867384,0.007414926218139772
1701867444,0.010736601269805262
1701867504,0.011283889557886128
1701867564,0.010653238126869517
1701867624,0.011463153696361932
1701867684,0.010702345664606826
1701867744,0.012542166714127853
1701867804,0.009761296260644762
1701867864,0.011140070478572676
1701867924,0.012429053306792887
1701867984,0.009230448530800513
1701868044,0.012704691087277386
1701868104,0.008884801069380437
1701868164,0.011568383796632662
1701868224,0.011565028177204128
1701868284,0.012017189056456977
1701868344,0.01087175748272957
1701868404,0.011631740726988386
1701868464,0.011811815843971403
1701868524,0.010651009710836186
1701868584,0.011166052706147643
1701868644,0.010768752941176527
1701868704,0.012429963589631263
1701868764,0.01184192571659196
1701868824,0.012614974182446849
1701868884,0.011863941368707947
1701868944,0.01059157566636734
1701869004,0.010232191618825137
1701869064,0.011517339595155895
1701869124,0.010543223808524578
1701869184,0.01225547333391562
1701869244,0.010766993730294829
1701869304,0.011326623001347333
1701869364,0.012707505451284313
1701869424,0.011553185297935782
1701869484,0.012275049983726753
1701869544,0.012311905208138019
1701869604,0.012348020027311422
1701869664,0.011791945395586045
1701869724,0.010903859944116382
1701869784,0.012739612188365822
1701869844,0.011840678894059632
1701869904,0.01116582484188187
1701869964,0.010138503576916912
1701870024,0.011252697665294156
1701870084,0.011146739657010745
1701870144,0.011944058154235295
1701870204,0.011220769969338825
1701870264,0.01148110355253104
1701870324,0.011420503211992488
1701870384,0.011048623757738407
1701870444,0.012464781534791459
1701870504,0.0072264499999988635
1701870564,0.011446488895277239
1701870624,0.009848146267142489
1701870684,0.010534320401571236
1701870744,0.011319500022480904
1701870804,0.01264494502547578
1701870864,0.011281960534690287
1701870924,0.011590439013022528
1701870984,0.009434453215227692
1701871044,0.011623632158514316
1701871104,0.01201562982005084
1701871164,0.011819740993824634
1701871224,0.011344442478658678
1701871284,0.011306888204225011
1701871344,0.01170570655466084
1701871404,0.012297863740174306
1701871464,0.012928726877040766
1701871524,0.012389354721108504
1701871584,0.010799585533791924
1701871644,0.010186242997521126
1701871704,0.011636068493936681
1701871764,0.010553301237963924
1701871824,0.012902923594716492
1701871884,0.011879966455884084
1701871944,0.011170909306180705
1701872004,0.012184277127493818
1701872064,0.011785697227987975
1701872124,0.01122614815867944
1701872184,0.012218907421918265
1701872244,0.01188202654259627
1701872304,0.011178330728031032
1701872364,0.009426518364670062
1701872424,0.012121540976128992
1701872484,0.010838483282970844
1701872544,0.012195389363480438
1701872604,0.008883936313394333
1701872664,0.012227908615137515
1701872724,0.01076014010508143
1701872784,0.01143232995434488
1701872844,0.010797815102458594
1701872904,0.012141960360188327
1701872964,0.011368383909670649
1701873024,0.011662303664920147
1701873084,0.013156382347959234
1701873144,0.01216922657457205
1701873204,0.012265196261683752
1701873264,0.012215915959731342
1701873324,0.010403422310758194
1701873384,0.012103296628949078
1701873444,0.010612778540992072
1701873504,0.012571767464688403
1701873564,0.011161594504579526
1701873624,0.011208175905853176
1701873684,0.012262414895096541
1701873744,0.009447832724603015
1701873804,0.008865102980474993
1701873864,0.00922814110842247
1701873924,0.011431233866804169
1701873984,0.011571362027201808
1701874044,0.007665003266738313
1701874104,0.012340360816363742
1701874164,0.012283098035343845
1701874224,0.011538204013685884
1701874284,0.011298838279559425
1701874344,0.011581236915871035
1701874404,0.010284248740288882
1701874464,0.010025998347560499
1701874524,0.009553230452058149
1701874584,0.009048882333332965
1701874644,0.009839498994019584
1701874704,0.009428632489846784
1701874764,0.012020216760691406
1701874824,0.011135694979837851
1701874884,0.010939912658188599
1701874944,0.012573823764893776
1701875004,0.011267570407734455
1701875064,0.012049157085575864
1701875124,0.008934819409370078
1701875184,0.010644914756025931
1701875244,0.011166325768643556
1701875304,0.011293157655610704
1701875364,0.012410865384615897
1701875424,0.011177534171356793
1701875484,0.011062606925526455
1701875544,0.011655479896238947
1701875604,0.012411797850207582
1701875664,0.011121335623416747
1701875724,0.01164400623794446
1701875784,0.010963216675709342
1701875844,0.012872675701230029
1701875904,0.010501600374018349
1701875964,0.012887200170950165
1701876024,0.011741851318944247
1701876084,0.010791628984851438
1701876144,0.009465974600957688
1701876204,0.010234878285160466
1701876264,0.011950784313725494
1701876324,0.012260886487476346
1701876384,0.01113580246913529
1701876444,0.0059480131208931985
1701876504,0.012961229304093241
1701876564,0.011275519985733718
1701876624,0.012549910510180987
1701876684,0.012079570107805181
1701876744,0.011612923791526078
1701876804,0.012122120568535526
1701876864,0.011451657548168357
1701876924,0.011425948659190045
1701876984,0.012378957391097473
1701877044,0.01224708986137875
1701877104,0.012250907901195056
1701877164,0.010894105237674473
1701877224,0.01106375856076901
1701877284,0.009100608888348584
1701877344,0.011807637480674059
1701877404,0.011357113864814755
1701877464,0.012648226654619751
1701877524,0.011832379464001463
1701877584,0.012163414902997296
1701877644,0.009805592792145719
1701877704,0.008421687657481152
1701877764,0.011957572921541716
1701877824,0.01046746089487143
1701877884,0.010930859463117606
1701877944,0.01239479139185137
1701878004,0.01312836476285034
1701878064,0.00810957372897848
1701878124,0.011664562972342543
1701878184,0.011118060028340612
1701878244,0.012283571377304323
1701878304,0.01130887195234637
1701878364,0.011451725408327186
1701878424,0.013207645040302005
1701878484,0.011228216958432785
1701878544,0.009253818254192763
1701878604,0.012020938523625012
1701878664,0.01099156008569847
1701878724,0.011816838359779577
1701878784,0.012705388668084948
1701878844,0.008623295890933858
1701878904,0.011810912128039591
1701878964,0.01267556328649413
1701879024,0.011922460188735771
1701879084,0.012462102035354082
1701879144,0.006876525000001266
1701879204,0.012197383989847483
1701879264,0.012392227893957707
1701879324,0.012578301623731648
1701879384,0.011981644784113572
1701879444,0.011704627981485595
1701879504,0.01231347943192805
1701879564,0.011510722899420187
1701879624,0.011112278475063448
1701879684,0.010856005755467179
1701879744,0.00970412043265259
1701879804,0.01145160299273423
1701879864,0.011734164098204896
1701879924,0.011772044369558237
1701879984,0.007889203869891177
1701880044,0.01154474612728502
1701880104,0.01207858482764278
1701880164,0.011504862364978736
1701880224,0.012700864434944484
1701880284,0.010923382911721315
1701880344,0.011857104234257655
1701880404,0.009434245268624778
1701880464,0.01284631758195002
1701880524,0.011286799784881561
1701880584,0.010985392069983802
1701880644,0.009287584868655625
1701880704,0.011413508288910974
1701880764,0.011657255136473138
1701880824,0.01275309639203122
1701880884,0.009426300618064234
1701880944,0.01124459534963568
1701881004,0.011357033153268498
1701881064,0.012531472781243655
1701881124,0.012634447206112454
1701881184,0.011469526438735448
1701881244,0.012664258209665647
1701881304,0.011725007161271261
1701881364,0.008850928781012126
1701881424,0.011950969701689611
1701881484,0.011838281807979039
1701881544,0.012598275228649295
1701881604,0.008249721980430481
1701881664,0.01169660358749883
1701881724,0.013357412215628294
1701881784,0.010924709224897359
1701881844,0.011222076674528061
1701881904,0.011372848410444803
1701881964,0.012369031830238771
1701882024,0.007771081812769478
1701882084,0.012766113839737732
1701882144,0.012264227400035486
1701882204,0.010376878175458864
1701882264,0.012899866233518398
1701882324,0.011739792247505133
1701882384,0.009520247441990329
1701882444,0.009309255726606938
1701882504,0.012750088147418931
1701882564,0.01244154789301824
1701882624,0.01311794000871884
1701882684,0.012831384319845953
1701882744,0.017012200749926033
1701882804,0.012401849309191037
1701882864,0.01065734785285025
1701882924,0.011557040730506906
1701882984,0.012095854100588789
1701883044,0.01234506460636568
1701883104,0.012912126507675108
1701883164,0.010938929596988476
1701883224,0.012024484668240267
1701883284,0.009616989009469848
1701883344,0.011059654941955382
1701883404,0.012070186070523665
1701883464,0.0076782015923126945
1701883524,0.010715029440516208
1701883584,0.010564519692314311
1701883644,0.011333124364989063
1701883704,0.011476954467954752
1701883764,0.011966994820059643
1701883824,0.011449730415477408
1701883884,0.008054317851656077
1701883944,0.012263831812086172
1701884004,0.013198420671916499
1701884064,0.01290763069979572
1701884124,0.00987928806583719
1701884184,0.011989791556230589
1701884244,0.011092751290184518
1701884304,0.012993721527856886
1701884364,0.012582356344004869
1701884424,0.012004197555107385
1701884484,0.012611998668665197
1701884544,0.010158323664571424
1701884604,0.01277796194390925
1701884664,0.009097444589526714
1701884724,0.010858963226234565
1701884784,0.011879213813084565
1701884844,0.011537830924950695
1701884904,0.012324684042406307
1701884964,0.010299754326777846
1701885024,0.011455759167511457
1701885084,0.012460140437836121
1701885144,0.009649238900379673
1701885204,0.01169209016393604
1701885264,0.012798613138686354
1701885324,0.011065115855876526
1701885384,0.011287456018327924
1701885444,0.0117884027793496
1701885504,0.011730053889732594
1701885564,0.008128525000000764
