timestamp,value
1701833484,0.0038550082183593797
1701833544,0.0028991902817965196
1701833604,0.0038658614674646342
1701833664,0.0039610757593949615
1701833724,0.0045191459379975655
1701833784,0.003347890608437657
1701833844,0.0024791113814615585
1701833904,0.0021154000000002783
1701833964,0.002691527539364823
1701834024,0.0034408037283838538
1701834084,0.003465856587490354
1701834144,0.003720420095279258
1701834204,0.0038209458562363744
1701834264,0.00442124985442707
1701834324,0.004219731775822536
1701834384,0.0033293705979992984
1701834444,0.0032825146886014756
1701834504,0.003489862408788593
1701834564,0.00405481716590636
1701834624,0.004931509383543077
1701834684,0.004234380446148657
1701834744,0.004363980196757241
1701834804,0.0035400575154605775
1701834864,0.0019945749999997985
1701834924,0.0038595864769913235
1701834984,0.0034740758733382304
1701835044,0.0043341168928304535
1701835104,0.0033769386781197213
1701835164,0.0037992213337799613
1701835224,0.003210313398645014
1701835284,0.0029233606313577958
1701835344,0.0038575918899021694
1701835404,0.0041215094500253145
1701835464,0.003489572989076482
1701835524,0.003264968712721991
1701835584,0.0031816011406312545
1701835644,0.00360021984924632
1701835704,0.0037133785091967232
1701835764,0.004630098263561829
1701835824,0.003437815087183699
1701835884,0.003459383918326555
1701835944,0.0037365961751529174
1701836004,0.003974352242664158
1701836064,0.0026769516195254864
1701836124,0.003179451649854208
1701836184,0.007183564062264675
1701836244,0.003016813968527764
1701836304,0.004062160772503096
1701836364,0.00261613826136079
1701836424,0.0033331235350290505
1701836484,0.004182035271780624
1701836544,0.0038459547443697715
1701836604,0.004049042594763285
1701836664,0.0033236387554334223
1701836724,0.004194461167971081
1701836784,0.003000945932712934
1701836844,0.005286184066295418
1701836904,0.003998047713035292
1701836964,0.004839226047089682
1701837024,0.003930068129604659
1701837084,0.0034772615334101274
1701837144,0.004442059601003295
1701837204,0.002867892779443465
1701837264,0.0029799535154836675
1701837324,0.003170254403130961
1701837384,0.0035278241715683955
1701837444,0.00500966183574889
1701837504,0.0031754041395981284
1701837564,0.003114674925851193
1701837624,0.0038190976514214567
1701837684,0.002136961286089358
1701837744,0.002594846083881785
1701837804,0.0026902408118695906
1701837864,0.0031877450034471394
1701837924,0.004160644362839501
1701837984,0.004005896050073836
1701838044,0.003255965827412026
1701838104,0.004110940745869986
1701838164,0.00415772019126945
1701838224,0.005125272483651108
1701838284,0.004032070895945161
1701838344,0.003621067929304805
1701838404,0.003981602274627541
1701838464,0.004388915362340132
1701838524,0.005438502673796688
1701838584,0.0035956461408157333
1701838644,0.0034182200943938677
1701838704,0.00393113466106351
1701838764,0.0032347304530683007
1701838824,0.0036024086326731054
1701838884,0.0040174661029307186
1701838944,0.0027913600652137095
1701839004,0.0031614559966812446
1701839064,0.003709819531721705
1701839124,0.0043006662160857256
1701839184,0.004288661495296189
1701839244,0.004272682571696485
1701839304,0.004018278750952069
1701839364,0.0036563305931657385
1701839424,0.003481462507077782
1701839484,0.003964679611650316
1701839544,0.0030303274649463026
1701839604,0.003277422528283498
1701839664,0.002970412642889767
1701839724,0.004162993956299197
1701839784,0.002589804485711029
1701839844,0.004188298941925787
1701839904,0.003575240435375186
1701839964,0.0036733961775315305
1701840024,0.0032366340090782095
1701840084,0.00419038915367175
1701840144,0.0026862819782624016
1701840204,0.004668373429224818
1701840264,0.0032339009473559615
1701840324,0.0030078491204205385
1701840384,0.004727575757575664
1701840444,0.004870672029119071
1701840504,0.004427277024897814
1701840564,0.0038505077214657283
1701840624,0.004161763122959506
1701840684,0.0037586111571847546
1701840744,0.004799905285946159
1701840804,0.004130372654458241
1701840864,0.003316497339138833
1701840924,0.00338907716006178
1701840984,0.004005909364649148
1701841044,0.004080844076441912
1701841104,0.004593494192774166
1701841164,0.003502678374199166
1701841224,0.003880101877019668
1701841284,0.003406305170239652
1701841344,0.004233905755659859
1701841404,0.004101859441736201
1701841464,0.0032943640196768636
1701841524,0.0035142812409136
1701841584,0.003358762448788637
1701841644,0.003455780643433944
1701841704,0.004490378479210958
1701841764,0.003522157151357544
1701841824,0.004013307754791884
1701841884,0.00398630447598747
1701841944,0.0032587097210634523
1701842004,0.003787245146656283
1701842064,0.003726379156280844
1701842124,0.0030705821226594304
1701842184,0.0039971508750882125
1701842244,0.002981720506797432
1701842304,0.0045520535209724955
1701842364,0.005376971608832845
1701842424,0.003183458389393486
1701842484,0.0024996303652892963
1701842544,0.00338531662054363
1701842604,0.0029595787094247325
1701842664,0.0032761353380148855
1701842724,0.003923584125671556
1701842784,0.002625012439433013
1701842844,0.00448979548808779
1701842904,0.003017860165904853
1701842964,0.0033855456736763107
1701843024,0.0046733735341355845
1701843084,0.004986127799016921
1701843144,0.004586110588930284
1701843204,0.002371932684259207
1701843264,0.003315035927024071
1701843324,0.004102189420679664
1701843384,0.003140896792339902
1701843444,0.003854404641645428
1701843504,0.003971734701872589
1701843564,0.0030131017479572177
1701843624,0.0023309750865320943
1701843684,0.003818091544413868
1701843744,0.0037031191719508476
1701843804,0.003450285869861079
1701843864,0.004017893681880697
1701843924,0.0032326661295109037
1701843984,0.003223227050570375
1701844044,0.003821328757048351
1701844104,0.0041192541758386225
1701844164,0.0034636908825263764
1701844224,0.0029242389830466493
1701844284,0.003772440846304928
1701844344,0.00360094671950672
1701844404,0.005407897940303063
1701844464,0.004132595295005639
1701844524,0.002605059139352995
1701844584,0.003508017684311206
1701844644,0.0033543030869971797
1701844704,0.0031629500000001087
1701844764,0.004650237553399708
1701844824,0.003613443328232842
1701844884,0.002690701603665396
1701844944,0.004140849758244385
1701845004,0.004372414855231876
1701845064,0.0042557807001715985
1701845124,0.0040450943807698305
1701845184,0.003070273693376201
1701845244,0.004796204286787449
1701845304,0.0037781010779564367
1701845364,0.003853293777204812
1701845424,0.002990163846791052
1701845484,0.003264170670937948
1701845544,0.002190763249729852
1701845604,0.002824157879422246
1701845664,0.00344932772817296
1701845724,0.0036338603064365537
1701845784,0.003105298935822082
1701845844,0.002212975000000128
1701845904,0.0041584955821409525
1701845964,0.0033402427209219534
1701846024,0.004434029721384757
1701846084,0.00406056778349697
1701846144,0.00409296838131194
1701846204,0.004361298247634339
1701846264,0.0037959266454600073
1701846324,0.0037686909394108
1701846384,0.004067173035841367
1701846444,0.003597710991237802
1701846504,0.0034991625428245645
1701846564,0.0034890972986705115
1701846624,0.0036973973556019757
1701846684,0.0045229086953988955
1701846744,0.0041779752937631245
1701846804,0.003887233510832461
1701846864,0.0037519578284530685
1701846924,0.002411531472211763
1701846984,0.004199214815728338
1701847044,0.004277876147980142
1701847104,0.003901906679031149
1701847164,0.0034276253368251235
1701847224,0.004441769503653744
1701847284,0.0032574922187639946
1701847344,0.004031529850746483
1701847404,0.0028250112557081757
1701847464,0.004307222132861704
1701847524,0.003129991001207836
1701847584,0.0038291657188527497
1701847644,0.002726361370743904
1701847704,0.0033580726371460843
1701847764,0.0036993208479110624
1701847824,0.0040531941059412276
1701847884,0.003746865649028338
1701847944,0.004977200517768852
1701848004,0.003980659410629436
1701848064,0.0030602539854093476
1701848124,0.004015080692776784
1701848184,0.0028715956541219226
1701848244,0.004286414809063567
1701848304,0.003004623382808142
1701848364,0.003174138680062191
1701848424,0.0030135466216015126
1701848484,0.0033206058613801884
1701848544,0.003308676005422352
1701848604,0.003690007029319129
1701848664,0.0031922650658048964
1701848724,0.003784711641985211
1701848784,0.0034809568315905585
1701848844,0.0028983597583626623
1701848904,0.003922232387923204
1701848964,0.003786989962195332
1701849024,0.00368327579235476
1701849084,0.004312270465076198
1701849144,0.004129018842573377
1701849204,0.0031523326268012627
1701849264,0.004057267724915459
1701849324,0.0037323626538577214
1701849384,0.004901064366655911
1701849444,0.00337764756324138
1701849504,0.0035364191006070104
1701849564,0.005338392434158718
1701849624,0.0038810017354417212
1701849684,0.0015209333333335924
1701849744,0.003875130072840854
1701849804,0.0023749633634026295
1701849864,0.0031764383441500363
1701849924,0.004428536986301568
1701849984,0.0036139825432141624
1701850044,0.0035668169230456746
1701850104,0.003978185502026056
1701850164,0.003533901792245616
1701850224,0.0038316004598286713
1701850284,0.003224790095956465
1701850344,0.003660239827942338
1701850404,0.0035265647310804846
1701850464,0.0032218692939746966
1701850524,0.0035847547269606942
1701850584,0.004369635001783348
1701850644,0.003395204543064043
1701850704,0.004085689747718776
1701850764,0.00369842093250043
1701850824,0.00212510723211139
1701850884,0.0037396194300183655
1701850944,0.0033888468208797093
1701851004,0.0035868505013671344
1701851064,0.0035165495441367126
1701851124,0.0029070645686378282
1701851184,0.003422052572221575
1701851244,0.003114116606817822
1701851304,0.003883741094863235
1701851364,0.003851449999999801
1701851424,0.004322641249267338
1701851484,0.0034810996838545902
1701851544,0.00518374203593275
1701851604,0.0028864836325236364
1701851664,0.004007200000000211
1701851724,0.004249362659774655
1701851784,0.0037359824972013457
1701851844,0.0042330008052247825
1701851904,0.003772996050318184
1701851964,0.003948232220135815
1701852024,0.0030614112720445718
1701852084,0.004635693134957277
1701852144,0.0033222009888675286
1701852204,0.003706892292490339
1701852264,0.002788942188696628
1701852324,0.002756800084769405
1701852384,0.0035200081561915023
1701852444,0.0033136981614083332
1701852504,0.0022712720686430227
1701852564,0.002879705433036856
1701852624,0.0036076419159588005
1701852684,0.00177703579175703
1701852744,0.004128022945048807
1701852804,0.004038238972380873
1701852864,0.003702395922960357
1701852924,0.00355251414041827
1701852984,0.004009283910164456
1701853044,0.0037988299575033376
1701853104,0.002715444839857917
1701853164,0.0018499968470115373
1701853224,0.0033019521283054695
1701853284,0.004520723436322598
1701853344,0.0041478786001859416
1701853404,0.003708803475532239
1701853464,0.0028745633166701477
1701853524,0.0034223507672530044
1701853584,0.003574210559096343
1701853644,0.0031835646804239557
1701853704,0.0035597410591947155
1701853764,0.00344005095791112
1701853824,0.0033626242320680746
1701853884,0.0019841249999998922
1701853944,0.0036984954128436776
1701854004,0.0038380409148241843
1701854064,0.0031162439228683294
1701854124,0.0038974058045430225
1701854184,0.0019437237492397558
1701854244,0.004435470600615987
1701854304,0.004254110612855051
1701854364,0.00440198471830343
1701854424,0.0047575124498966705
1701854484,0.004176943642845218
1701854544,0.0035434106334839978
1701854604,0.0024631674054836224
1701854664,0.0028882425667322996
1701854724,0.004190251572326826
1701854784,0.002693646636570266
1701854844,0.002657899999999814
1701854904,0.0034838401338195186
1701854964,0.0035138304652648274
1701855024,0.005415222267536445
1701855084,0.004317069772071368
1701855144,0.0025518500000004
1701855204,0.0034914760706664144
1701855264,0.003447736343939279
1701855324,0.004642891954712609
1701855384,0.00384994843211678
1701855444,0.003163932491443381
1701855504,0.0040267158905960155
1701855564,0.0028568529085130486
1701855624,0.003191612139942923
1701855684,0.002576462077012865
1701855744,0.0032973321432113534
1701855804,0.004355528332252092
1701855864,0.0039037324816472035
1701855924,0.0029931101407078857
1701855984,0.0041709350205885514
1701856044,0.00423973698981596
1701856104,0.003650271210725171
1701856164,0.0033631565945792586
1701856224,0.0036356751744233014
1701856284,0.002815947569634716
1701856344,0.004907608695651977
1701856404,0.003812683746324872
1701856464,0.00459941285537658
1701856524,0.004313925098282781
1701856584,0.003991821106529909
1701856644,0.003245008977389301
1701856704,0.004148946295037056
1701856764,0.002468816200680021
1701856824,0.00213998841417892
1701856884,0.0042871298753136685
1701856944,0.003958960771606135
1701857004,0.002710482847772482
1701857064,0.004093799725651248
1701857124,0.0029661431948665817
1701857184,0.00474689948423148
1701857244,0.002351968525342151
1701857304,0.0033322128313483727
1701857364,0.0036174236504016018
1701857424,0.0035937871155343015
1701857484,0.003089912478570537
1701857544,0.0035491329479769972
1701857604,0.0038681095906740004
1701857664,0.0034128775307003187
1701857724,0.004125291952020796
1701857784,0.003930216003927684
1701857844,0.003325341030773813
1701857904,0.003675485372536802
1701857964,0.003079648996813274
1701858024,0.002935882653826994
1701858084,0.0033218749999996086
1701858144,0.0038528057349028755
1701858204,0.003507197273848857
1701858264,0.0040084888122382265
1701858324,0.00456675643545093
1701858384,0.0035377312405748657
1701858444,0.004109415391685721
1701858504,0.0032354793254920325
1701858564,0.0029485941396867935
1701858624,0.0038600024287567094
1701858684,0.003649106540795555
1701858744,0.004153312512092081
1701858804,0.0058155090040430965
1701858864,0.0033727953738987735
1701858924,0.003070855141063751
1701858984,0.004069609324411932
1701859044,0.0024614341593364396
1701859104,0.0027924759405074206
1701859164,0.0032344926496953347
1701859224,0.0040254290809123745
1701859284,0.0035208250776899517
1701859344,0.0026824932744240557
1701859404,0.004555824020940544
1701859464,0.003059678782755863
1701859524,0.0031766037319198286
1701859584,0.0033102871492462264
1701859644,0.002794274630681141
1701859704,0.0033137225141818202
1701859764,0.0027904119066134176
1701859824,0.0024128441830204694
1701859884,0.005304383960108153
1701859944,0.0035919852993143548
1701860004,0.0031930300589310167
1701860064,0.0036771393787064376
1701860124,0.003618172140781549
1701860184,0.003952172433352354
1701860244,0.0031445894123445554
1701860304,0.004018229876859576
1701860364,0.002380418362010479
1701860424,0.0035431744173284566
1701860484,0.003243821900298402
1701860544,0.007776922297639328
1701860604,0.002286240425901474
1701860664,0.003277177209319171
1701860724,0.00291535315472688
1701860784,0.002858032378580407
1701860844,0.0034033422162999967
1701860904,0.004356862662835413
1701860964,0.0035189559638375703
1701861024,0.004449807947168811
1701861084,0.003484543226725962
1701861144,0.002966938006255929
1701861204,0.003211752887995909
1701861264,0.003801865332120026
1701861324,0.003915284878957772
1701861384,0.004584308386163826
1701861444,0.0035025743273938603
1701861504,0.003812753460614587
1701861564,0.0041625577991026225
1701861624,0.0037914818335442143
1701861684,0.004212423373935081
1701861744,0.004766910922830809
1701861804,0.004362111961729108
1701861864,0.0038068777852269114
1701861924,0.0036350417216621453
1701861984,0.0037717376750664223
1701862044,0.0047781121214105545
1701862104,0.003270834676119962
1701862164,0.0027935868308272484
1701862224,0.004421718836528577
1701862284,0.0023658500000003357
1701862344,0.002863901760889602
1701862404,0.003817267526335244
1701862464,0.002667533378732562
1701862524,0.0032978515851816337
1701862584,0.0029096657839466178
1701862644,0.0027322094691534927
1701862704,0.0050353022214571184
1701862764,0.003125461890447946
1701862824,0.0035603027052792577
1701862884,0.00488475457170341
1701862944,0.0038043990029543403
1701863004,0.003678835211424451
1701863064,0.003067079855905959
1701863124,0.004106184036277575
1701863184,0.0029027477542395872
1701863244,0.005118349080059467
1701863304,0.0035066576254471427
1701863364,0.004525463952792496
1701863424,0.003883657735086238
1701863484,0.004139521447213717
1701863544,0.002290734810177741
1701863604,0.0029791996933955164
1701863664,0.003186337665247613
1701863724,0.0030466835029175927
1701863784,0.003874103552123404
1701863844,0.0028553194876972513
1701863904,0.004050294657521434
1701863964,0.004736128211441874
1701864024,0.0043013359609528155
1701864084,0.002790477225741668
1701864144,0.0020680049611689877
1701864204,0.004174101350835663
1701864264,0.003927380566700448
1701864324,0.0037497072320308187
1701864384,0.003563490732198273
1701864444,0.0028162821662456937
1701864504,0.0016703500000005533
1701864564,0.0031926965699207274
1701864624,0.003926581287248014
1701864684,0.001839411338885135
1701864744,0.002277443782467905
1701864804,0.004168702246441599
1701864864,0.002848453578697269
1701864924,0.0032501873282822333
1701864984,0.0027569795668802854
1701865044,0.0047055802626006435
1701865104,0.0035618385314226614
1701865164,0.003512100196666702
1701865224,0.004559616139059226
1701865284,0.004793424475346554
1701865344,0.004441880609225551
1701865404,0.0032909209019266143
1701865464,0.0028378264334938726
1701865524,0.003255305749732086
1701865584,0.0036121887258622597
1701865644,0.003318726325471463
1701865704,0.0034081128166496785
1701865764,0.0034966351400513543
1701865824,0.003680644842250781
1701865884,0.00321178693752243
1701865944,0.0023051034367829962
1701866004,0.004768654254929165
1701866064,0.004236986452631373
1701866124,0.004251120588363057
1701866184,0.0035540108182759707
1701866244,0.0044797585686572145
1701866304,0.002878044146055627
1701866364,0.004219645063461128
1701866424,0.0036396758081237925
1701866484,0.0031052307557003977
1701866544,0.0025205903023223773
1701866604,0.0033518094753795637
1701866664,0.0028600088137159785
1701866724,0.0034820676425209407
1701866784,0.00204500762153359
1701866844,0.003318176104017316
1701866904,0.004704972904048698
1701866964,0.004456577663444053
1701867024,0.00416289798570525
1701867084,0.002598562426599167
1701867144,0.002973390991446
1701867204,0.003176299732875561
1701867264,0.0044226653883033045
1701867324,0.004192973864632856
1701867384,0.0034494331646702193
1701867444,0.003155615127861531
1701867504,0.003940632009543631
1701867564,0.0029968678066732385
1701867624,0.004132792807931409
1701867684,0.0028346906278437388
1701867744,0.004351856871780901
1701867804,0.0026943367132374516
1701867864,0.005876519116472741
1701867924,0.0039313605253788
1701867984,0.004124765219312352
1701868044,0.004174312729819843
1701868104,0.003016461854148792
1701868164,0.0034304651345202037
1701868224,0.003995662974425833
1701868284,0.004246501246682123
1701868344,0.0029033571608671764
1701868404,0.0034904596942697966
1701868464,0.003851962256539029
1701868524,0.00438616212792896
1701868584,0.0034967612878638575
1701868644,0.0038410613618247856
1701868704,0.00368936349370362
1701868764,0.003537456336541942
1701868824,0.004490041713177863
1701868884,0.0023978819885283296
1701868944,0.004064846014279163
1701869004,0.003469049811957829
1701869064,0.002954275901545627
1701869124,0.0030007353559121106
1701869184,0.004477391174865196
1701869244,0.004108578479121609
1701869304,0.0046055335312065815
1701869364,0.00537193988981967
1701869424,0.0023423533103925547
1701869484,0.004093599589230236
1701869544,0.005107826847398588
1701869604,0.0042282249931238445
1701869664,0.0033786664034947287
1701869724,0.0029548873696734917
1701869784,0.0040724841280563445
1701869844,0.00315564018720849
1701869904,0.0043807606421328565
1701869964,0.0027596754193227463
1701870024,0.0032554073197034222
1701870084,0.0033784815813116286
1701870144,0.004089276519052672
1701870204,0.0027317927469990774
1701870264,0.0040253924790803405
1701870324,0.003118122596342997
1701870384,0.003581348725517887
1701870444,0.003982779519331096
1701870504,0.0035549827824406374
1701870564,0.0030565077171162023
1701870624,0.0027926049607835553
1701870684,0.003012684888229506
1701870744,0.0028592075388779955
1701870804,0.003635701080830206
1701870864,0.0034437017533062767
1701870924,0.0037067485570517118
1701870984,0.0037186152449397636
1701871044,0.00366494234292516
1701871104,0.0041224454216146145
1701871164,0.003427144764660054
1701871224,0.002994011850673316
1701871284,0.0035468122886819576
1701871344,0.0042660074054006476
1701871404,0.0046067792891621145
1701871464,0.0034357756778576496
1701871524,0.004331582985661693
1701871584,0.0032699496624653324
1701871644,0.0031545786791579017
1701871704,0.003114197303469762
1701871764,0.0029997720112751253
1701871824,0.0034031187922129087
1701871884,0.005121343772506597
1701871944,0.0029232699479718382
1701872004,0.00443239610171341
1701872064,0.002878599154625608
1701872124,0.003796183114626559
1701872184,0.0035787859052578857
1701872244,0.00317027977891156
1701872304,0.0030087114024496004
1701872364,0.003627304383277971
1701872424,0.003338514741000594
1701872484,0.0021666569925104257
1701872544,0.003916245341927747
1701872604,0.003716817032724886
1701872664,0.0024126733943129687
1701872724,0.003711084355111963
1701872784,0.003949363077508542
1701872844,0.004212036593244008
1701872904,0.006277549483986111
1701872964,0.003955725852311447
1701873024,0.0037800451189501125
1701873084,0.003200534941179201
1701873144,0.0056629610177399295
1701873204,0.0046874597095296336
1701873264,0.004150161216029135
1701873324,0.0038916249999999767
1701873384,0.00365339235608813
1701873444,0.0035395224078997303
1701873504,0.0033073800899810313
1701873564,0.0030216659742413406
1701873624,0.003530640048934984
1701873684,0.0038733799188007995
1701873744,0.004533128728064917
1701873804,0.0025654005785437552
1701873864,0.0037859963658385346
1701873924,0.004824109173616448
1701873984,0.002353627680434646
1701874044,0.0036100765451845002
1701874104,0.0035275504960668377
1701874164,0.003283610562569079
1701874224,0.003512548337200298
1701874284,0.002034650000000226
1701874344,0.0013734999999996944
1701874404,0.0030756705647189886
1701874464,0.003332109894827493
1701874524,0.00439890820413005
1701874584,0.004297681691819034
1701874644,0.0031805964532749605
1701874704,0.003553288888081536
1701874764,0.004520912547529026
1701874824,0.0032328496338555205
1701874884,0.004523680833689982
1701874944,0.0033785961931436913
1701875004,0.002377444801379223
1701875064,0.0034433799995646263
1701875124,0.0028881514142312928
1701875184,0.0037044196302901916
1701875244,0.004858933839022272
1701875304,0.003935392405063227
1701875364,0.0033096637273194148
1701875424,0.003801438997877509
1701875484,0.004061578586135839
1701875544,0.004180830366752124
1701875604,0.004140939386318349
1701875664,0.004766155842049477
1701875724,0.003254659405019233
1701875784,0.0031932748833737893
1701875844,0.0036868467618264467
1701875904,0.0033055588200731614
1701875964,0.0038936669449273096
1701876024,0.003891830630462412
1701876084,0.003025273954913064
1701876144,0.0032684321681977313
1701876204,0.00285158239359766
1701876264,0.004545108850651046
1701876324,0.003444409299382992
1701876384,0.003680304315055527
1701876444,0.0037111327280585455
1701876504,0.004421279567607415
1701876564,0.003546994785032756
1701876624,0.005443843648208342
1701876684,0.0038833743609166245
1701876744,0.002650098529186089
1701876804,0.0037636535830791315
1701876864,0.003566611657804168
1701876924,0.0036556890419780393
1701876984,0.0041460921096523546
1701877044,0.0050814533247767295
1701877104,0.003841501506482539
1701877164,0.004083717306622017
1701877224,0.0038553652662562513
1701877284,0.0027567955777060105
1701877344,0.0036560767846704726
1701877404,0.004077389260914596
1701877464,0.0031451431263000294
1701877524,0.0037608868097227144
1701877584,0.0037058125741399744
1701877644,0.0031881003137796036
1701877704,0.003380769757567559
1701877764,0.0036320389942117487
1701877824,0.0026982922201141133
1701877884,0.002826064767560515
1701877944,0.0026978316854576255
1701878004,0.005041876186700879
1701878064,0.0039584907912010425
1701878124,0.0036236766624509805
1701878184,0.0049966508061165945
1701878244,0.004675860095529175
1701878304,0.0039773016705370685
1701878364,0.0030222397330784824
1701878424,0.0033256880723334117
1701878484,0.004150995755795395
1701878544,0.004401486404562723
1701878604,0.003416620215533444
1701878664,0.004121596942025879
1701878724,0.0038144647673441882
1701878784,0.004746088130816333
1701878844,0.0029562076977471463
1701878904,0.003988850280652458
1701878964,0.0035540667239626223
1701879024,0.004686776182160928
1701879084,0.004096241222635311
1701879144,0.0033185260770973142
1701879204,0.003985205634600773
1701879264,0.004311999999999922
1701879324,0.0015017999999997755
1701879384,0.004407946469075824
1701879444,0.0037351372329613225
1701879504,0.003436879862945216
1701879564,0.003302936476228283
1701879624,0.0037681029468784825
1701879684,0.004612171282289857
1701879744,0.0027386207261564845
1701879804,0.004231793410948722
1701879864,0.003820306779203744
1701879924,0.0036048103357730573
1701879984,0.003423885365063397
1701880044,0.003362977010346792
1701880104,0.004633333333333447
1701880164,0.0033429499266708893
1701880224,0.0034068511997761355
1701880284,0.0045083080735443355
1701880344,0.00406862772151498
1701880404,0.004529294385011819
1701880464,0.004633840793130927
1701880524,0.0032399293892662697
1701880584,0.0032570746771476526
1701880644,0.0029592250000000323
1701880704,0.003350585149313964
1701880764,0.0030538445086087627
1701880824,0.00385266835320999
1701880884,0.004515239018632085
1701880944,0.005038906212520909
1701881004,0.0029415728383250434
1701881064,0.005258059316569614
1701881124,0.0040591349028810675
1701881184,0.0034165880750293446
1701881244,0.0045788158234940065
1701881304,0.003663773053362293
1701881364,0.0035048105972577724
1701881424,0.003360373689550193
1701881484,0.004025739515270557
1701881544,0.004412463941112236
1701881604,0.003940706351225262
1701881664,0.004271180731009237
1701881724,0.003581866401458615
1701881784,0.0033428715798927188
1701881844,0.003487485915883042
1701881904,0.0031938912157736614
1701881964,0.003588109533195306
1701882024,0.0036289885952809475
1701882084,0.005262430772328879
1701882144,0.003161326573932913
1701882204,0.003924899312958927
1701882264,0.0047369508510028855
1701882324,0.004234586148648494
1701882384,0.003865485801502072
1701882444,0.00362739100883614
1701882504,0.004362546942909388
1701882564,0.0037043169064943557
1701882624,0.004665547071804026
1701882684,0.004566476764237219
1701882744,0.006366871885077689
1701882804,0.004531279583464531
1701882864,0.0029672939994684023
1701882924,0.004433460076045967
1701882984,0.004242024455272586
1701883044,0.004851192781790052
1701883104,0.003752284923696222
1701883164,0.0026928575231220135
1701883224,0.004866108881481834
1701883284,0.0029578323413206593
1701883344,0.0035373110260023795
1701883404,0.0049542042900139974
1701883464,0.0044408040361336165
1701883524,0.004644520081687907
1701883584,0.0032724957555176773
1701883644,0.0032709155075772594
1701883704,0.004749516630097174
1701883764,0.005068026859504236
1701883824,0.003350691032947436
