timestamp,value
1701831744,0.004258699867333442
1701831804,0.0048390327255423546
1701831864,0.003809910980465857
1701831924,0.003765982935237072
1701831984,0.004969950254511611
1701832044,0.003685434265404928
1701832104,0.004590231128316008
1701832164,0.004736519746841107
1701832224,0.003731712187437704
1701832284,0.0037221490771875447
1701832344,0.0038831476125952276
1701832404,0.005379625864172347
1701832464,0.003496010757507792
1701832524,0.004256656017039358
1701832584,0.003056547456877489
1701832644,0.004298702211394344
1701832704,0.006485797746557175
1701832764,0.006458104203560563
1701832824,0.0033492016682817125
1701832884,0.004103060937938815
1701832944,0.0017589499999999703
1701833004,0.0031333104159503105
1701833064,0.0033154182836284346
1701833124,0.0026747403210577066
1701833184,0.00546406704501538
1701833244,0.002674349999999848
1701833304,0.005786923093677037
1701833364,0.004984043860478377
1701833424,0.004113947267565814
1701833484,0.004360170032656582
1701833544,0.0039493030550708155
1701833604,0.0045826623801533024
1701833664,0.004171663895182193
1701833724,0.005204303666085975
1701833784,0.004366774764150621
1701833844,0.004271209653538734
1701833904,0.0035896032654957216
1701833964,0.0032503511235954523
1701834024,0.0024324124620815142
1701834084,0.004028287297564419
1701834144,0.004773872679045063
1701834204,0.0032440927055454602
1701834264,0.005880145747732245
1701834324,0.0031972128108464213
1701834384,0.004260117370892139
1701834444,0.003792211652794161
1701834504,0.004808593828323884
1701834564,0.004031145171407333
1701834624,0.0063041676260648
1701834684,0.004093110182902341
1701834744,0.0034397569851677065
1701834804,0.00544648918630604
1701834864,0.0038535242783619772
1701834924,0.004134726888882253
1701834984,0.003763721984485238
1701835044,0.005031430134219766
1701835104,0.003458611501960831
1701835164,0.004752860033106575
1701835224,0.003765379031569226
1701835284,0.003806399742723768
1701835344,0.0046692147324528515
1701835404,0.004625506958250543
1701835464,0.0036697145112485124
1701835524,0.004416466826538788
1701835584,0.004080631753948697
1701835644,0.004723817107413833
1701835704,0.0036096191224427032
1701835764,0.005086498456582926
1701835824,0.0034798855307582688
1701835884,0.004173277427745165
1701835944,0.004856509035818661
1701836004,0.0044170082606795865
1701836064,0.0035640258347672425
1701836124,0.004114272823950535
1701836184,0.007314307116104945
1701836244,0.003468353061996769
1701836304,0.005322945257288494
1701836364,0.004589544050715339
1701836424,0.0040321729389269905
1701836484,0.0050392608740787185
1701836544,0.0022989750000000694
1701836604,0.004779122790953234
1701836664,0.003900779466862012
1701836724,0.004848250983821728
1701836784,0.004375008175099836
1701836844,0.005948864117996116
1701836904,0.003992584736954682
1701836964,0.005188910586203113
1701837024,0.0034575595966365577
1701837084,0.00400109705987958
1701837144,0.006320408655779753
1701837204,0.0034202191155792727
1701837264,0.004855610001256497
1701837324,0.003995361235157727
1701837384,0.004008787461472945
1701837444,0.004704356878234024
1701837504,0.0034341838947520085
1701837564,0.0037328597008029537
1701837624,0.0027896105573878317
1701837684,0.003859278979478679
1701837744,0.004154011681524707
1701837804,0.0052507398670382024
1701837864,0.0031419384310666424
1701837924,0.004747056915090979
1701837984,0.004540855254402705
1701838044,0.0033850375664701772
1701838104,0.004264502352801515
1701838164,0.005151008633741255
1701838224,0.0068670731707318085
1701838284,0.004619747408511908
1701838344,0.003840941022409517
1701838404,0.0051719926273012095
1701838464,0.004830375234979592
1701838524,0.0042048672915259684
1701838584,0.00383884781039165
1701838644,0.0046827138621736595
1701838704,0.003998990769231078
1701838764,0.0037922284791242216
1701838824,0.004412824652200867
1701838884,0.005162466557348856
1701838944,0.004331315585530821
1701839004,0.004710310763531687
1701839064,0.004387316934451869
1701839124,0.005573727575849349
1701839184,0.0045622987366856025
1701839244,0.005490661960883342
1701839304,0.0040551191585672
1701839364,0.003691239307479365
1701839424,0.0034849912624153475
1701839484,0.004858507236620902
1701839544,0.0035913326362264917
1701839604,0.003794807280513867
1701839664,0.0053166622795474084
1701839724,0.004618454155795473
1701839784,0.004218276453976454
1701839844,0.003027241475373288
1701839904,0.0040360160433252435
1701839964,0.005032160842362594
1701840024,0.004587835089665534
1701840084,0.0041327451180024925
1701840144,0.004248162245987042
1701840204,0.0049004053977273546
1701840264,0.003828341919147691
1701840324,0.0035507972761492936
1701840384,0.006277744226243782
1701840444,0.002170833333333159
1701840504,0.0045969779327557254
1701840564,0.005462206776715892
1701840624,0.003907348206014685
1701840684,0.0045687869822483235
1701840744,0.00479388411432308
1701840804,0.005252954565350435
1701840864,0.004053575712343818
1701840924,0.0038317906842521045
1701840984,0.004050326262119284
1701841044,0.0038361733680207255
1701841104,0.005155761216647873
1701841164,0.003809495254086356
1701841224,0.0049713405140915145
1701841284,0.0036309051534142932
1701841344,0.00547398723157292
1701841404,0.004715414223243503
1701841464,0.0035334141112871764
1701841524,0.0050543126654148075
1701841584,0.004136986301369861
1701841644,0.004306679658346349
1701841704,0.005574136496957519
1701841764,0.0029920499999999354
1701841824,0.0048004675179680574
1701841884,0.005048339500679126
1701841944,0.0024585740635269496
1701842004,0.0049223258592170195
1701842064,0.004414990458224472
1701842124,0.002494782918892027
1701842184,0.0045811308900524095
1701842244,0.003548577347358499
1701842304,0.004622782522455929
1701842364,0.006004280821917805
1701842424,0.0034832459808019486
1701842484,0.0034225253197309384
1701842544,0.0033919337691418923
1701842604,0.003997515356477361
1701842664,0.0034827681442463196
1701842724,0.002459475000000211
1701842784,0.002547657849175462
1701842844,0.004458306824012568
1701842904,0.003328116213683189
1701842964,0.003709581107170294
1701843024,0.005144370017453495
1701843084,0.0053391919434121905
1701843144,0.005080476806813852
1701843204,0.0026785995041423948
1701843264,0.0030296786339984298
1701843324,0.004381530098117218
1701843384,0.002436588629399011
1701843444,0.004052794892401196
1701843504,0.004374439582031042
1701843564,0.0036554095476717817
1701843624,0.003502558030428336
1701843684,0.004176274741119567
1701843744,0.004401017454609159
1701843804,0.004476395265492757
1701843864,0.004906613764331667
1701843924,0.003977331002330799
1701843984,0.004127560888252268
1701844044,0.003930235246517855
1701844104,0.003820742184040354
1701844164,0.0048093878279491424
1701844224,0.0031013377336160295
1701844284,0.0039889984464664355
1701844344,0.004936374527348297
1701844404,0.004126650000000254
1701844464,0.0037387582690908312
1701844524,0.0025311569029123847
1701844584,0.004632012823448354
1701844644,0.004247656055847897
1701844704,0.005223695184583835
1701844764,0.006034720111561868
1701844824,0.004487542857142967
1701844884,0.004223058873720019
1701844944,0.00534947357841064
1701845004,0.005667339396002517
1701845064,0.0035299750000000072
1701845124,0.004713242406878598
1701845184,0.003801447587734438
1701845244,0.005364960352622945
1701845304,0.003631072892213822
1701845364,0.0033660963311804314
1701845424,0.0035818423110648783
1701845484,0.0038874990348234566
1701845544,0.002778634751943095
1701845604,0.002744066273326134
1701845664,0.004017768659027721
1701845724,0.004351882877542155
1701845784,0.003957012245281577
1701845844,0.0051925225880153905
1701845904,0.005200822956144898
1701845964,0.0041960826210825685
1701846024,0.00507201709507068
1701846084,0.004858118818512747
1701846144,0.005299993760529124
1701846204,0.003968268403427602
1701846264,0.004603957763597591
1701846324,0.004185337854309416
1701846384,0.004399465041327511
1701846444,0.0038095005807198554
1701846504,0.004675833171462302
1701846564,0.004009766038534459
1701846624,0.004643539585561324
1701846684,0.005152688172042514
1701846744,0.004404250885601181
1701846804,0.0026619249999995987
1701846864,0.00520859616004464
1701846924,0.004633812431264207
1701846984,0.003949641344083646
1701847044,0.005321884461173339
1701847104,0.004994911299164804
1701847164,0.004148618745092296
1701847224,0.003738159031463244
1701847284,0.0043912340203492144
1701847344,0.004686402782378226
1701847404,0.002145807446572705
1701847464,0.005060350336428107
1701847524,0.0042756720769528194
1701847584,0.005274207591124329
1701847644,0.0036843008034666692
1701847704,0.0041811165108017806
1701847764,0.0033278734454365955
1701847824,0.004436393888973015
1701847884,0.00371754937604381
1701847944,0.006682848919952612
1701848004,0.004980949957283093
1701848064,0.0038790459527610756
1701848124,0.005028061170381794
1701848184,0.004588162507734105
1701848244,0.004315646081992748
1701848304,0.002380186915127291
1701848364,0.0045885581430803995
1701848424,0.004437524881988635
1701848484,0.003946078973564982
1701848544,0.004453139736363201
1701848604,0.0036922942294233376
1701848664,0.0038459244206999737
1701848724,0.004563979963570121
1701848784,0.0041031491099040125
1701848844,0.0029217929362737763
1701848904,0.004289926427916581
1701848964,0.004637047163363293
1701849024,0.005329448741759448
1701849084,0.0049805012531329235
1701849144,0.004459418103919897
1701849204,0.003382928645911177
1701849264,0.004794425606439045
1701849324,0.003907284931035142
1701849384,0.005847638656543729
1701849444,0.004158500031886886
1701849504,0.004432337962933969
1701849564,0.005094179820917656
1701849624,0.004175200507004323
1701849684,0.002898149699595863
1701849744,0.005301940615499713
1701849804,0.003310180415458867
1701849864,0.003920289667658106
1701849924,0.003628445164120082
1701849984,0.0032571414051951798
1701850044,0.00340742194800204
1701850104,0.005105744388455898
1701850164,0.0040900042777699125
1701850224,0.0052329409175925524
1701850284,0.003950065321527225
1701850344,0.004577656561418464
1701850404,0.0035963566934804144
1701850464,0.003940343201420275
1701850524,0.004466226868133789
1701850584,0.004907065934402714
1701850644,0.003977195707427435
1701850704,0.004844778908456014
1701850764,0.0038098229567063093
1701850824,0.0035761030595809597
1701850884,0.00511049047363991
1701850944,0.004294004340749502
1701851004,0.004806403077743448
1701851064,0.004520873474631242
1701851124,0.0035774295353144542
1701851184,0.004295940146420821
1701851244,0.0035212501825621946
1701851304,0.004070406294513019
1701851364,0.0051547819250003565
1701851424,0.005279706234403952
1701851484,0.005008364232129308
1701851544,0.005877021387584504
1701851604,0.0032404808396388927
1701851664,0.004997343103233272
1701851724,0.0050030996444525196
1701851784,0.004953474975432274
1701851844,0.004373150105707706
1701851904,0.004847090379008761
1701851964,0.005046390848928521
1701852024,0.003615267456211932
1701852084,0.0055680439959733125
1701852144,0.0035696142713690193
1701852204,0.0033795477227551614
1701852264,0.003915804402540848
1701852324,0.004397052718970493
1701852384,0.0037353711605899696
1701852444,0.004172121654334013
1701852504,0.004064507223704741
1701852564,0.004220297699594075
1701852624,0.0047814741528571
1701852684,0.005689716348632926
1701852744,0.004414470775489096
1701852804,0.00474278026537407
1701852864,0.004091318541804934
1701852924,0.004362645065814745
1701852984,0.003815202369200827
1701853044,0.003968006562756233
1701853104,0.0029775833676412163
1701853164,0.005485658905218757
1701853224,0.0033710565848770737
1701853284,0.0035625408870864875
1701853344,0.004287478524842113
1701853404,0.0023616717486368106
1701853464,0.0029452572390454975
1701853524,0.003984604062407979
1701853584,0.0036762956286613695
1701853644,0.004199236491777494
1701853704,0.003725498699045944
1701853764,0.0038029883670116595
1701853824,0.004894608195542698
1701853884,0.0037971439886314556
1701853944,0.004245519083432493
1701854004,0.005137644091369571
1701854064,0.003576831933031526
1701854124,0.0038058416193184623
1701854184,0.003408837802178188
1701854244,0.005151608767837074
1701854304,0.004912758085690652
1701854364,0.005168440934065452
1701854424,0.005221698849737119
1701854484,0.003998814954090636
1701854544,0.0041552170471321525
1701854604,0.005205213837105032
1701854664,0.0024583243345991336
1701854724,0.004129089900629181
1701854784,0.0035401888176419395
1701854844,0.004600765414119675
1701854904,0.0037898227873447124
1701854964,0.0040701243541469145
1701855024,0.004661417872054671
1701855084,0.004754266580254585
1701855144,0.004327429392053902
1701855204,0.005470434555429989
1701855264,0.0035603193745583324
1701855324,0.0021539499999995828
1701855384,0.005474820307008581
1701855444,0.004057934932543456
1701855504,0.0050505042104165
1701855564,0.0030022462975846653
1701855624,0.0038429627256708464
1701855684,0.005236901398376736
1701855744,0.004473543832123884
1701855804,0.0051357533822167815
1701855864,0.005068793488249788
1701855924,0.0034586319075040057
1701855984,0.0034760610885072817
1701856044,0.005927598218615887
1701856104,0.004042128761072391
1701856164,0.0035233968025870934
1701856224,0.004421914067007933
1701856284,0.0030513380148038567
1701856344,0.0061271927093064105
1701856404,0.004261027305709373
1701856464,0.004493720825765271
1701856524,0.004260254937472949
1701856584,0.004741988077648597
1701856644,0.005352744352308275
1701856704,0.004913575305800643
1701856764,0.00386432072211827
1701856824,0.0038161438609345994
1701856884,0.003672479664776717
1701856944,0.004693554103008289
1701857004,0.002987397944482248
1701857064,0.004140606641889554
1701857124,0.005008145050555622
1701857184,0.005523649768058432
1701857244,0.003411275485300075
1701857304,0.003390377575567633
1701857364,0.004167731367731795
1701857424,0.0034371892409993682
1701857484,0.003996302913445477
1701857544,0.0032186962219454356
1701857604,0.004272103850348092
1701857664,0.004480545876887766
1701857724,0.0039173936750269344
1701857784,0.004392892789432283
1701857844,0.003930446562032764
1701857904,0.004472738525012777
1701857964,0.0030550041353895902
1701858024,0.002550684087804509
1701858084,0.005206629894999215
1701858144,0.0033658430458429135
1701858204,0.0027062771607915216
1701858264,0.004642393492461209
1701858324,0.005397183873058434
1701858384,0.003657862847700828
1701858444,0.004777562196271936
1701858504,0.004661148002165373
1701858564,0.004550004048911321
1701858624,0.004888044055573302
1701858684,0.003989831283086816
1701858744,0.004714668840781533
1701858804,0.00630621558173716
1701858864,0.003520290818278734
1701858924,0.0036405683947539577
1701858984,0.0041986635083870434
1701859044,0.003880361393112373
1701859104,0.003975025588536686
1701859164,0.005523330152671768
1701859224,0.004581922971366098
1701859284,0.003605598553040976
1701859344,0.004288486356931897
1701859404,0.004927022074490711
1701859464,0.003428809566145709
1701859524,0.0037378249255112044
1701859584,0.004211854792371749
1701859644,0.0034118347035915013
1701859704,0.0037447290728537664
1701859764,0.004289008759340272
1701859824,0.0039781239796629455
1701859884,0.005623966283175486
1701859944,0.0034176732242645787
1701860004,0.0031424595453315297
1701860064,0.004488555476679227
1701860124,0.004021316219236084
1701860184,0.005226566357117388
1701860244,0.0032860771551038977
1701860304,0.0036289250000002935
1701860364,0.003946648882961039
1701860424,0.0034687586185759155
1701860484,0.0037057060913493196
1701860544,0.0044900014657536175
1701860604,0.004427625460362659
1701860664,0.003967854744852461
1701860724,0.002290638492051123
1701860784,0.0026391535917583693
1701860844,0.004142953252736899
1701860904,0.0046736022646844885
1701860964,0.004650155561027377
1701861024,0.0015386000000006562
1701861084,0.005787662981859112
1701861144,0.003521268489466483
1701861204,0.004263182000343709
1701861264,0.004496195725231192
1701861324,0.004618713943999161
1701861384,0.005315925401106377
1701861444,0.004011531218923725
1701861504,0.0053582947036202675
1701861564,0.004630002517333771
1701861624,0.00386463971036422
1701861684,0.004857020377237888
1701861744,0.004264613341800693
1701861804,0.005536908655959073
1701861864,0.004037620807017975
1701861924,0.004755767596888856
1701861984,0.0047109331690796475
1701862044,0.005362908180142641
1701862104,0.004620086160474183
1701862164,0.002616645801257835
1701862224,0.003098325682266908
1701862284,0.004229507207913645
1701862344,0.0023820220375486804
1701862404,0.003997102721685678
1701862464,0.003208510376255138
1701862524,0.0038898035857342812
1701862584,0.0033957120913830343
1701862644,0.002012626113840892
1701862704,0.005277378389227428
1701862764,0.004201752063728288
1701862824,0.004260622104566463
1701862884,0.005222917403608104
1701862944,0.003907565437012248
1701863004,0.001807733333333772
1701863064,0.0033212840305611706
1701863124,0.004442092200894518
1701863184,0.0032663320347610814
1701863244,0.0066585030449870155
1701863304,0.003908291577876693
1701863364,0.005165300778301033
1701863424,0.004065820564227573
1701863484,0.0033907162045464234
1701863544,0.0038107816245870744
1701863604,0.0034330918518159837
1701863664,0.0031171142433003354
1701863724,0.004162638469284619
1701863784,0.005750023596035789
1701863844,0.0037394888705689646
1701863904,0.0041665125390067045
1701863964,0.003434651246736387
1701864024,0.00484765844228728
1701864084,0.004986435038550959
1701864144,0.0030356012132753884
1701864204,0.002983685629234042
1701864264,0.0026617673206290244
1701864324,0.004810411006166963
1701864384,0.004067116435965999
1701864444,0.002163600000000088
1701864504,0.003236470740548938
1701864564,0.003902242391884714
1701864624,0.0063042981752801045
1701864684,0.0033199513102599347
1701864744,0.0018684499999999105
1701864804,0.004790418080002755
1701864864,0.0035923814633491264
1701864924,0.004362465346811939
1701864984,0.003930980917614871
1701865044,0.004639799387644304
1701865104,0.004382818231842039
1701865164,0.004290483934554879
1701865224,0.004760270107591519
1701865284,0.005634016009980467
1701865344,0.005537152631894585
1701865404,0.0037310165975109025
1701865464,0.0038400569434976044
1701865524,0.004008196550357792
1701865584,0.004694003477870706
1701865644,0.0034541250000003744
1701865704,0.004550259573467499
1701865764,0.003650370028721574
1701865824,0.0035796151639522523
1701865884,0.004717486925500714
1701865944,0.00491307891286607
1701866004,0.005430417088054
1701866064,0.005545010724134421
1701866124,0.0041885479885817225
1701866184,0.00433718934581545
1701866244,0.005533646047959211
1701866304,0.004211402595980336
1701866364,0.005823082357883357
1701866424,0.003976736104013217
1701866484,0.0036172997321648713
1701866544,0.004914172254150318
1701866604,0.0048133494481436175
1701866664,0.0030864551000745386
1701866724,0.0041494122888179365
1701866784,0.004136434398156189
1701866844,0.003365133895231329
1701866904,0.004850198391995703
1701866964,0.0028684696078437742
1701867024,0.0024294230714271892
1701867084,0.0033723445009398983
1701867144,0.00311911374629433
1701867204,0.005275998688452409
1701867264,0.0042803078973519815
1701867324,0.004508817033611727
1701867384,0.004892847981717877
1701867444,0.003580889553161813
1701867504,0.004549375709421017
1701867564,0.00515143863379637
1701867624,0.0037027870473362303
1701867684,0.0029902766135792296
1701867744,0.0044310993770008845
1701867804,0.003931846023776318
1701867864,0.005372894702305118
1701867924,0.005029076315089211
1701867984,0.004226154976446332
1701868044,0.004494960590087396
1701868104,0.0041573611386720236
1701868164,0.004220119136646464
1701868224,0.00539314066961632
1701868284,0.004760690352090359
1701868344,0.0040629556894877334
1701868404,0.004329235997704516
1701868464,0.005306533905733992
1701868524,0.004925302869976801
1701868584,0.003540820023970247
1701868644,0.004258143657885588
1701868704,0.005686761282234453
1701868764,0.0031874381326596514
1701868824,0.0052824699394584005
1701868884,0.003169035572206974
1701868944,0.004838243939144732
1701869004,0.00390552796372237
1701869064,0.002245175000000188
1701869124,0.003992053426340084
1701869184,0.005211978102018055
1701869244,0.0050857686955245035
1701869304,0.004158810860431932
1701869364,0.005292890834867083
1701869424,0.00396803416839034
1701869484,0.0061052396878485795
1701869544,0.006004804942226731
1701869604,0.005325089559325173
1701869664,0.004824564602899764
1701869724,0.003448563187694003
1701869784,0.005125641895164871
1701869844,0.003357238836961391
1701869904,0.004959304904626998
1701869964,0.0035094982663074446
1701870024,0.004182977909866333
1701870084,0.003541760666385774
1701870144,0.004634752432298149
1701870204,0.0026254905225108482
1701870264,0.004020953362397343
1701870324,0.004383897065151805
1701870384,0.004802916985650646
1701870444,0.0031791019098923365
1701870504,0.004323216207903884
1701870564,0.003841478396668787
1701870624,0.0030925401521557853
1701870684,0.003437617499391948
1701870744,0.0031179658061101017
1701870804,0.005036786041167172
1701870864,0.002763374999999968
1701870924,0.00446902313332872
1701870984,0.0046754181705279466
1701871044,0.00439988208811236
1701871104,0.004832126651204866
1701871164,0.00432786249086918
1701871224,0.0035820620562606884
1701871284,0.0030938215948011923
1701871344,0.00471268166080604
1701871404,0.004972599775762754
1701871464,0.0037959481260861558
1701871524,0.004996422726209872
1701871584,0.0035625063851524095
1701871644,0.003467260743246329
1701871704,0.0032713150517458185
1701871764,0.00333331707792781
1701871824,0.003879722905935151
1701871884,0.005422756654669501
1701871944,0.003894814936938108
1701872004,0.005041559503329953
1701872064,0.00391300100735674
1701872124,0.0026344633055874886
1701872184,0.004195688740995315
1701872244,0.004589433986182231
1701872304,0.002650679878058376
1701872364,0.004957821293212594
1701872424,0.0044211130742048835
1701872484,0.002074489188627485
1701872544,0.004477087842376512
1701872604,0.004085006363140578
1701872664,0.003938880514521607
1701872724,0.0031840399648053225
1701872784,0.003599161755075059
1701872844,0.003994005153939639
1701872904,0.0054523900818000915
1701872964,0.004934210840639029
1701873024,0.0031971057505507127
1701873084,0.004293982383661943
1701873144,0.005974270821781143
1701873204,0.004395681581685787
1701873264,0.004456697113350345
1701873324,0.0034714772329454482
1701873384,0.004297627482143878
1701873444,0.004317604355716981
1701873504,0.0047559554480951375
1701873564,0.0030071714079694823
1701873624,0.0039802062924976555
1701873684,0.004966452456159546
1701873744,0.006192047182417469
1701873804,0.0030069193511190473
1701873864,0.004032648751604405
1701873924,0.004783043947827251
1701873984,0.002080565964074907
1701874044,0.004451513359695348
1701874104,0.004151869260565097
1701874164,0.005909199756610142
1701874224,0.00391644804037411
1701874284,0.002553699999999992
1701874344,0.0035862091546063654
1701874404,0.004508529470931438
1701874464,0.0036553603248931157
1701874524,0.005451843864567665
1701874584,0.005510009784994468
1701874644,0.004889017223910401
1701874704,0.0036902485183530165
1701874764,0.004649308652988244
1701874824,0.003397672474763276
1701874884,0.004225126171593482
1701874944,0.0029416353633691344
1701875004,0.0036006852153154566
1701875064,0.004224639403301915
1701875124,0.0033490518890992023
1701875184,0.004121602169605
1701875244,0.004213031423290011
1701875304,0.004498938112448623
1701875364,0.004460201135119206
1701875424,0.003953175265101508
1701875484,0.00434479693551468
1701875544,0.0041525237478939065
1701875604,0.005161708436961468
1701875664,0.005901929513683689
1701875724,0.0037384492830592076
1701875784,0.004695024165201618
1701875844,0.0038559151166901715
1701875904,0.003829759496516244
1701875964,0.005287980146741576
1701876024,0.004417913629192936
1701876084,0.002747282238483217
1701876144,0.0034217033623477
1701876204,0.0028940326579462478
1701876264,0.0042165460259529644
1701876324,0.004239431097946917
1701876384,0.004586768658260166
1701876444,0.004449211699467983
1701876504,0.004579355028501808
1701876564,0.003561586963278391
1701876624,0.005118108471536432
1701876684,0.004156267989195588
1701876744,0.004070165418159516
1701876804,0.0047634789565417735
1701876864,0.004453611073043696
1701876924,0.004124971215400542
1701876984,0.004136080634664777
1701877044,0.005186886091811943
1701877104,0.004133294942584025
1701877164,0.00336705769581922
1701877224,0.004069064849293485
1701877284,0.0029512069248635647
1701877344,0.005803528169450349
1701877404,0.005484196148592923
1701877464,0.004461974482745165
1701877524,0.004498870231712812
1701877584,0.004804158030274791
1701877644,0.003193590802067424
1701877704,0.0043398421736983725
1701877764,0.004640970932971034
1701877824,0.0023613955030704114
1701877884,0.003254306668940691
1701877944,0.0041889353747544475
1701878004,0.005491940154440896
1701878064,0.005217594067063975
1701878124,0.004643988816401837
1701878184,0.004293687084086959
1701878244,0.0032887999999999806
1701878304,0.004142301954211335
1701878364,0.004327347643308941
1701878424,0.005038614722116006
1701878484,0.004142278418855444
1701878544,0.005602363793600344
1701878604,0.00363623552225045
1701878664,0.004747464469869816
1701878724,0.004293006993007514
1701878784,0.0037042954662175813
1701878844,0.0036716150646954
1701878904,0.004642279157555847
1701878964,0.004445249351838175
1701879024,0.005199599274878142
1701879084,0.0044031667168525
1701879144,0.003981694861471545
1701879204,0.004512192664248836
1701879264,0.004987682952972963
1701879324,0.0051030260851643765
1701879384,0.0046170101577562355
1701879444,0.005734514467545476
1701879504,0.002353461597026752
1701879564,0.003413245334546563
1701879624,0.004340806975399312
1701879684,0.005635656108597481
1701879744,0.003948129251700162
1701879804,0.0058687909183739355
1701879864,0.004336957662517459
1701879924,0.004336411332633907
1701879984,0.003837508780145454
1701880044,0.0042031446540872425
1701880104,0.005524933155079775
1701880164,0.004051813141290572
1701880224,0.004017763074718674
1701880284,0.004986264073192719
1701880344,0.0037924258435055903
1701880404,0.0040870978018483755
1701880464,0.005277884849693099
1701880524,0.0036693766332387056
1701880584,0.003741740559813748
1701880644,0.005106807249134098
1701880704,0.003506844493116458
1701880764,0.0033264965217381474
1701880824,0.004402787301843447
1701880884,0.004670899829024374
1701880944,0.005646885142916341
1701881004,0.0032230423296421514
1701881064,0.0071114407640728555
1701881124,0.003897644962673278
1701881184,0.0041404311836112
1701881244,0.0049273119326686135
1701881304,0.004996017433122564
1701881364,0.0037188554689991838
1701881424,0.003432450204696085
1701881484,0.004483146067415883
1701881544,0.0050906051757121755
1701881604,0.004286010616942582
1701881664,0.004330595680951029
1701881724,0.004993168974725436
1701881784,0.0038464984923771593
1701881844,0.00371343562219185
1701881904,0.002643408192234904
1701881964,0.0049083823502635345
1701882024,0.003894122490992611
1701882084,0.006052080870181482
1701882144,0.0038169343380757533
1701882204,0.0030438893846145595
1701882264,0.004451099155592287
1701882324,0.004542733950672785
1701882384,0.004541062801931428
1701882444,0.0035549101922672474
1701882504,0.004809098837799877
1701882564,0.004209089584850541
1701882624,0.00542809364548555
1701882684,0.005596311524681184
1701882744,0.008076106842297905
1701882804,0.004303741497918345
1701882864,0.0036706141719988544
1701882924,0.004292096454675557
1701882984,0.004727683916456367
1701883044,0.00671463273568585
1701883104,0.004665460290632871
1701883164,0.0034805278326939157
1701883224,0.004425950205549438
1701883284,0.0034911802911830633
1701883344,0.003778655614557429
1701883404,0.006404693414080845
1701883464,0.0061435233793195685
1701883524,0.005069072900672482
1701883584,0.004113059755219976
1701883644,0.004393086985582369
1701883704,0.005619534619457648
1701883764,0.004571694599628483
1701883824,0.0031704049763833266
1701883884,0.00452657256536536
1701883944,0.005341442055073488
1701884004,0.006151237699695639
1701884064,0.004056354123886327
1701884124,0.0036102064074973006
1701884184,0.0030946885649663974
1701884244,0.0044237002175556706
1701884304,0.003310652092685861
